# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-24", "time": "15:31:51.454", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
87807	0	41636	15123	92	
87808	0	41630	15125	92	
87809	0	41631	15127	92	
87810	0	41633	15126	92	
87811	0	41634	15127	92	
87812	0	41629	15126	92	
87813	0	41631	15127	92	
87814	0	41637	15131	92	
87815	0	41634	15129	92	
87816	0	41638	15129	92	
87817	0	41642	15131	92	
87818	0	41644	15135	92	
87819	0	41649	15134	92	
87820	0	41653	15139	92	
87821	0	41656	15138	92	
87822	0	41656	15137	92	
87823	0	41655	15133	92	
87824	0	41654	15134	92	
87825	0	41645	15137	92	
87826	0	41650	15135	92	
87827	0	41650	15137	92	
87828	0	41649	15139	92	
87829	0	41654	15139	92	
87830	0	41660	15140	92	
87831	0	41664	15141	92	
87832	0	41671	15148	92	
87833	0	41673	15149	92	
87834	0	41679	15151	92	
87835	0	41679	15155	92	
87836	0	41689	15159	92	
87837	0	41697	15162	92	
87838	0	41696	15162	92	
87839	0	41700	15168	92	
87840	0	41712	15172	92	
87841	0	41713	15175	92	
87842	0	41719	15179	92	
87843	0	41722	15177	92	
87844	0	41718	15180	92	
87845	0	41725	15185	92	
87846	0	41722	15184	92	
87847	0	41723	15182	92	
87848	0	41731	15184	92	
87849	0	41730	15186	92	
87850	0	41730	15185	92	
87851	0	41729	15187	92	
87852	0	41733	15191	92	
87853	0	41734	15187	92	
87854	0	41735	15191	92	
87855	0	41736	15190	92	
87856	0	41735	15193	92	
87857	0	41735	15191	92	
87858	0	41733	15189	92	
87859	0	41727	15190	92	
87860	0	41736	15191	92	
87861	0	41730	15190	92	
87862	0	41731	15192	92	
87863	0	41733	15196	92	
87864	0	41733	15196	92	
87865	0	41739	15194	92	
87866	0	41741	15196	92	
87867	0	41739	15197	92	
87868	0	41732	15196	92	
87869	0	41741	15196	92	
87870	0	41738	15199	92	
87871	0	41744	15200	92	
87872	0	41735	15197	92	
87873	0	41739	15197	92	
87874	0	41738	15196	92	
87875	0	41733	15194	92	
87876	0	41729	15194	92	
87877	0	41712	15190	92	
87878	0	41699	15183	92	
87879	0	41690	15176	92	
87880	0	41674	15170	92	
87881	0	41655	15160	92	
87882	0	41641	15153	92	
87883	0	41638	15153	92	
87884	0	41629	15146	92	
87885	0	41622	15145	92	
87886	0	41615	15144	92	
87887	0	41619	15143	92	
87888	0	41625	15143	92	
87889	0	41621	15146	92	
87890	0	41628	15150	92	
87891	0	41637	15153	92	
87892	0	41635	15157	92	
87893	0	41646	15158	92	
87894	0	41646	15163	92	
87895	0	41654	15167	92	
87896	0	41655	15169	92	
87897	0	41662	15170	92	
87898	0	41669	15173	92	
87899	0	41677	15176	92	
87900	0	41679	15180	92	
87901	0	41694	15185	92	
87902	0	41693	15188	92	
87903	0	41693	15189	92	
87904	0	41702	15193	92	
87905	0	41709	15195	92	
87906	0	41711	15199	92	
87907	0	41711	15197	92	
87908	0	41718	15202	92	
87909	0	41714	15201	92	
87910	0	41717	15204	92	
87911	0	41716	15205	92	
87912	0	41718	15204	92	
87913	0	41727	15205	92	
87914	0	41733	15210	92	
87915	0	41732	15210	92	
87916	0	41732	15210	92	
87917	0	41737	15215	92	
87918	0	41743	15217	92	
87919	0	41749	15220	92	
87920	0	41749	15219	92	
87921	0	41755	15225	92	
87922	0	41757	15224	92	
87923	0	41762	15230	92	
87924	0	41768	15230	92	
87925	0	41773	15231	92	
87926	0	41777	15237	92	
87927	0	41779	15238	92	
87928	0	41787	15240	92	
87929	0	41787	15242	92	
87930	0	41791	15247	92	
87931	0	41800	15247	92	
87932	0	41806	15254	92	
87933	0	41810	15250	92	
87934	0	41810	15250	92	
87935	0	41813	15255	92	
87936	0	41812	15257	92	
87937	0	41811	15255	92	
87938	0	41812	15254	92	
87939	0	41809	15258	92	
87940	0	41809	15258	92	
87941	0	41820	15257	92	
87942	0	41816	15261	92	
87943	0	41819	15261	92	
87944	0	41819	15262	92	
87945	0	41824	15264	92	
87946	0	41822	15264	92	
87947	0	41820	15264	92	
87948	0	41824	15261	92	
87949	0	41827	15267	92	
87950	0	41831	15266	92	
87951	0	41832	15264	92	
87952	0	41829	15269	92	
87953	0	41826	15268	92	
87954	0	41824	15265	92	
87955	0	41815	15262	92	
87956	0	41798	15255	92	
87957	0	41779	15248	92	
87958	0	41760	15236	92	
87959	0	41732	15224	92	
87960	0	41719	15216	92	
87961	0	41700	15209	92	
87962	0	41681	15200	92	
87963	0	41668	15191	92	
87964	0	41661	15187	92	
87965	0	41652	15182	92	
87966	0	41657	15182	92	
87967	0	41662	15182	92	
87968	0	41660	15180	92	
87969	0	41660	15181	92	
87970	0	41656	15184	92	
87971	0	41659	15179	92	
87972	0	41652	15182	92	
87973	0	41658	15180	92	
87974	0	41657	15186	92	
87975	0	41659	15184	92	
87976	0	41666	15191	92	
87977	0	41672	15189	92	
87978	0	41673	15192	92	
87979	0	41679	15194	92	
87980	0	41681	15196	92	
87981	0	41691	15202	92	
87982	0	41692	15202	92	
87983	0	41690	15202	92	
87984	0	41689	15204	92	
87985	0	41688	15204	92	
87986	0	41695	15204	92	
87987	0	41691	15205	92	
87988	0	41694	15205	92	
87989	0	41701	15208	92	
87990	0	41702	15207	92	
87991	0	41708	15211	92	
87992	0	41721	15213	92	
87993	0	41728	15218	92	
87994	0	41731	15221	92	
87995	0	41738	15225	92	
87996	0	41744	15225	92	
87997	0	41760	15231	92	
87998	0	41767	15238	92	
87999	0	41773	15243	92	
88000	0	41779	15247	92	
88001	0	41790	15252	92	
88002	0	41797	15258	92	
88003	0	41803	15258	92	
88004	0	41809	15264	92	
88005	0	41815	15268	92	
88006	0	41818	15271	92	
88007	0	41832	15270	92	
88008	0	41832	15275	92	
88009	0	41834	15282	92	
88010	0	41842	15283	92	
88011	0	41845	15283	92	
88012	0	41852	15283	92	
88013	0	41850	15279	92	
88014	0	41845	15284	92	
88015	0	41847	15280	92	
88016	0	41849	15284	92	
88017	0	41855	15286	92	
88018	0	41849	15285	92	
88019	0	41850	15285	92	
88020	0	41855	15288	92	
88021	0	41857	15287	92	
88022	0	41858	15288	92	
88023	0	41859	15288	92	
88024	0	41865	15295	92	
88025	0	41869	15293	92	
88026	0	41873	15298	92	
88027	0	41876	15300	92	
88028	0	41874	15299	92	
88029	0	41868	15294	92	
88030	0	41854	15292	92	
88031	0	41840	15283	92	
88032	0	41817	15277	92	
88033	0	41806	15269	92	
88034	0	41788	15259	92	
88035	0	41770	15248	92	
88036	0	41752	15241	92	
88037	0	41746	15238	92	
88038	0	41735	15230	92	
88039	0	41736	15230	92	
88040	0	41732	15226	92	
88041	0	41732	15226	92	
88042	0	41731	15226	92	
88043	0	41733	15225	92	
88044	0	41741	15229	92	
88045	0	41743	15230	92	
88046	0	41745	15232	92	
88047	0	41749	15236	92	
88048	0	41751	15234	92	
88049	0	41757	15237	92	
88050	0	41761	15241	92	
88051	0	41762	15245	92	
88052	0	41771	15248	92	
88053	0	41775	15253	92	
88054	0	41782	15254	92	
88055	0	41783	15256	92	
88056	0	41783	15256	92	
88057	0	41791	15259	92	
88058	0	41788	15257	92	
88059	0	41792	15257	92	
88060	0	41786	15259	92	
88061	0	41789	15260	92	
88062	0	41788	15257	92	
88063	0	41793	15258	92	
88064	0	41790	15258	92	
88065	0	41790	15260	92	
88066	0	41800	15262	92	
88067	0	41802	15262	92	
88068	0	41811	15265	92	
88069	0	41816	15266	92	
88070	0	41817	15271	92	
88071	0	41819	15272	92	
88072	0	41825	15272	92	
88073	0	41830	15274	92	
88074	0	41831	15275	92	
88075	0	41836	15280	92	
88076	0	41836	15279	92	
88077	0	41846	15283	92	
88078	0	41849	15284	92	
88079	0	41848	15282	92	
88080	0	41845	15285	92	
88081	0	41847	15283	92	
88082	0	41845	15282	92	
88083	0	41852	15289	92	
88084	0	41847	15284	92	
88085	0	41846	15285	92	
88086	0	41855	15286	92	
88087	0	41855	15287	92	
88088	0	41848	15287	92	
88089	0	41852	15289	92	
88090	0	41854	15289	92	
88091	0	41857	15289	92	
88092	0	41853	15291	92	
88093	0	41851	15292	92	
88094	0	41854	15289	92	
88095	0	41856	15289	92	
88096	0	41857	15290	92	
88097	0	41848	15285	92	
88098	0	41838	15280	92	
88099	0	41824	15269	92	
88100	0	41804	15263	92	
88101	0	41782	15255	92	
88102	0	41762	15243	92	
88103	0	41742	15236	92	
88104	0	41730	15227	92	
88105	0	41725	15223	92	
88106	0	41714	15221	92	
88107	0	41708	15214	92	
88108	0	41700	15213	92	
88109	0	41707	15210	92	
88110	0	41704	15211	92	
88111	0	41707	15210	92	
88112	0	41702	15207	92	
88113	0	41703	15212	92	
88114	0	41707	15208	92	
88115	0	41706	15208	92	
88116	0	41701	15208	92	
88117	0	41704	15209	92	
88118	0	41708	15210	92	
88119	0	41702	15208	92	
88120	0	41713	15212	92	
88121	0	41713	15209	92	
88122	0	41711	15215	92	
88123	0	41715	15210	92	
88124	0	41710	15211	92	
88125	0	41712	15208	92	
88126	0	41701	15209	92	
88127	0	41703	15206	92	
88128	0	41705	15208	92	
88129	0	41704	15207	92	
88130	0	41708	15208	92	
88131	0	41707	15205	92	
88132	0	41707	15205	92	
88133	0	41704	15206	92	
88134	0	41712	15208	92	
88135	0	41714	15211	92	
88136	0	41721	15214	92	
88137	0	41718	15213	92	
88138	0	41729	15218	92	
88139	0	41730	15218	92	
88140	0	41737	15219	92	
88141	0	41741	15222	92	
88142	0	41744	15228	92	
88143	0	41756	15227	92	
88144	0	41761	15232	92	
88145	0	41756	15233	92	
88146	0	41762	15236	92	
88147	0	41767	15237	92	
88148	0	41773	15238	92	
88149	0	41771	15235	92	
88150	0	41770	15239	92	
88151	0	41771	15242	92	
88152	0	41771	15239	92	
88153	0	41777	15240	92	
88154	0	41779	15241	92	
88155	0	41780	15242	92	
88156	0	41774	15242	92	
88157	0	41779	15241	92	
88158	0	41780	15242	92	
88159	0	41779	15248	92	
88160	0	41784	15245	92	
88161	0	41787	15249	92	
88162	0	41784	15248	92	
88163	0	41786	15248	92	
88164	0	41783	15244	92	
88165	0	41787	15244	92	
88166	0	41776	15240	92	
88167	0	41765	15235	92	
88168	0	41749	15228	92	
88169	0	41728	15223	92	
88170	0	41708	15211	92	
88171	0	41690	15200	92	
88172	0	41666	15193	92	
88173	0	41653	15185	92	
88174	0	41648	15180	92	
88175	0	41637	15172	92	
88176	0	41628	15170	92	
88177	0	41633	15162	92	
88178	0	41624	15163	92	
88179	0	41632	15162	92	
88180	0	41622	15162	92	
88181	0	41623	15162	92	
88182	0	41629	15166	92	
88183	0	41629	15162	92	
88184	0	41627	15164	92	
88185	0	41637	15165	92	
88186	0	41631	15167	92	
88187	0	41635	15166	92	
88188	0	41644	15168	92	
88189	0	41653	15171	92	
88190	0	41662	15179	92	
88191	0	41663	15182	92	
88192	0	41665	15185	92	
88193	0	41674	15183	92	
88194	0	41674	15185	92	
88195	0	41674	15185	92	
88196	0	41679	15182	92	
88197	0	41678	15182	92	
88198	0	41677	15183	92	
88199	0	41681	15185	92	
88200	0	41687	15183	92	
88201	0	41686	15185	92	
88202	0	41689	15190	92	
88203	0	41691	15191	92	
88204	0	41702	15191	92	
88205	0	41713	15194	92	
88206	0	41717	15199	92	
88207	0	41718	15201	92	
88208	0	41733	15205	92	
88209	0	41732	15205	92	
88210	0	41731	15215	92	
88211	0	41737	15212	92	
88212	0	41744	15216	92	
88213	0	41746	15216	92	
88214	0	41753	15221	92	
88215	0	41755	15221	92	
88216	0	41763	15222	92	
88217	0	41759	15223	92	
88218	0	41764	15225	92	
88219	0	41770	15229	92	
88220	0	41775	15228	92	
88221	0	41773	15227	92	
88222	0	41776	15232	92	
88223	0	41781	15231	92	
88224	0	41787	15234	92	
88225	0	41787	15235	92	
88226	0	41783	15241	92	
88227	0	41796	15239	92	
88228	0	41799	15239	92	
88229	0	41806	15244	92	
88230	0	41803	15246	92	
88231	0	41804	15249	92	
88232	0	41817	15247	92	
88233	0	41822	15252	92	
88234	0	41831	15253	92	
88235	0	41831	15261	92	
88236	0	41841	15259	92	
88237	0	41850	15265	92	
88238	0	41846	15266	92	
88239	0	41855	15269	92	
88240	0	41844	15267	92	
88241	0	41838	15259	92	
88242	0	41826	15251	92	
88243	0	41798	15243	92	
88244	0	41783	15234	92	
88245	0	41762	15223	92	
88246	0	41752	15214	92	
88247	0	41739	15203	92	
88248	0	41728	15199	92	
88249	0	41721	15195	92	
88250	0	41718	15193	92	
88251	0	41719	15190	92	
88252	0	41719	15189	92	
88253	0	41722	15189	92	
88254	0	41715	15189	92	
88255	0	41715	15185	92	
88256	0	41711	15185	92	
88257	0	41708	15185	92	
88258	0	41713	15185	92	
88259	0	41710	15182	92	
88260	0	41718	15184	92	
88261	0	41713	15187	92	
88262	0	41727	15190	92	
88263	0	41737	15197	92	
88264	0	41746	15196	92	
88265	0	41756	15202	92	
88266	0	41761	15205	92	
88267	0	41766	15205	92	
88268	0	41776	15209	92	
88269	0	41776	15209	92	
88270	0	41774	15213	92	
88271	0	41778	15210	92	
88272	0	41781	15210	92	
88273	0	41784	15210	92	
88274	0	41786	15213	92	
88275	0	41793	15210	92	
88276	0	41795	15214	92	
88277	0	41804	15216	92	
88278	0	41809	15219	92	
88279	0	41813	15219	92	
88280	0	41819	15225	92	
88281	0	41817	15225	92	
88282	0	41823	15229	92	
88283	0	41832	15229	92	
88284	0	41838	15229	92	
88285	0	41844	15235	92	
88286	0	41843	15232	92	
88287	0	41845	15238	92	
88288	0	41848	15240	92	
88289	0	41856	15242	92	
88290	0	41858	15241	92	
88291	0	41855	15241	92	
88292	0	41858	15243	92	
88293	0	41860	15240	92	
88294	0	41860	15239	92	
88295	0	41856	15242	92	
88296	0	41856	15239	92	
88297	0	41853	15238	92	
88298	0	41855	15240	92	
88299	0	41852	15240	92	
88300	0	41853	15238	92	
88301	0	41856	15237	92	
88302	0	41852	15237	92	
88303	0	41860	15238	92	
88304	0	41852	15237	92	
88305	0	41858	15236	92	
88306	0	41856	15237	92	
88307	0	41855	15240	92	
88308	0	41855	15240	92	
88309	0	41856	15239	92	
88310	0	41862	15244	92	
88311	0	41867	15243	92	
88312	0	41867	15242	92	
88313	0	41870	15246	92	
88314	0	41876	15246	92	
88315	0	41880	15248	92	
88316	0	41884	15251	92	
88317	0	41887	15251	92	
88318	0	41886	15251	92	
88319	0	41885	15253	92	
88320	0	41886	15255	92	
88321	0	41875	15253	92	
88322	0	41868	15245	92	
88323	0	41860	15236	92	
88324	0	41828	15227	92	
88325	0	41812	15214	92	
88326	0	41785	15200	92	
88327	0	41763	15189	92	
88328	0	41741	15176	92	
88329	0	41722	15165	92	
88330	0	41705	15156	92	
88331	0	41692	15154	92	
88332	0	41692	15147	92	
88333	0	41683	15147	92	
88334	0	41685	15139	92	
88335	0	41678	15140	92	
88336	0	41681	15139	92	
88337	0	41674	15136	92	
88338	0	41673	15138	92	
88339	0	41674	15137	92	
88340	0	41671	15131	92	
88341	0	41668	15132	92	
88342	0	41668	15130	92	
88343	0	41670	15130	92	
88344	0	41675	15131	92	
88345	0	41674	15131	92	
88346	0	41683	15135	92	
88347	0	41694	15139	92	
88348	0	41700	15139	92	
88349	0	41703	15141	92	
88350	0	41702	15143	92	
88351	0	41708	15141	92	
88352	0	41715	15143	92	
88353	0	41715	15141	92	
88354	0	41713	15137	92	
88355	0	41718	15142	92	
88356	0	41713	15139	92	
88357	0	41719	15145	92	
88358	0	41722	15146	92	
88359	0	41717	15140	92	
88360	0	41729	15146	92	
88361	0	41729	15146	92	
88362	0	41734	15144	92	
88363	0	41740	15151	92	
88364	0	41742	15154	92	
88365	0	41746	15155	92	
88366	0	41751	15157	92	
88367	0	41756	15156	92	
88368	0	41759	15158	92	
88369	0	41764	15164	92	
88370	0	41768	15162	92	
88371	0	41772	15167	92	
88372	0	41771	15165	92	
88373	0	41773	15165	92	
88374	0	41779	15170	92	
88375	0	41775	15168	92	
88376	0	41784	15169	92	
88377	0	41786	15173	92	
88378	0	41781	15170	92	
88379	0	41789	15171	92	
88380	0	41793	15176	92	
88381	0	41796	15173	92	
88382	0	41794	15175	92	
88383	0	41796	15177	92	
88384	0	41801	15175	92	
88385	0	41803	15175	92	
88386	0	41800	15181	92	
88387	0	41814	15184	92	
88388	0	41816	15183	92	
88389	0	41817	15183	92	
88390	0	41820	15183	92	
88391	0	41823	15188	92	
88392	0	41819	15186	92	
88393	0	41824	15190	92	
88394	0	41826	15191	92	
88395	0	41828	15192	92	
88396	0	41831	15191	92	
88397	0	41836	15196	92	
88398	0	41839	15195	92	
88399	0	41842	15198	92	
88400	0	41839	15193	92	
88401	0	41837	15198	92	
88402	0	41842	15197	92	
88403	0	41847	15201	92	
88404	0	41843	15197	92	
88405	0	41845	15200	92	
88406	0	41841	15197	92	
88407	0	41839	15197	92	
88408	0	41835	15194	92	
88409	0	41818	15188	92	
88410	0	41804	15179	92	
88411	0	41785	15163	92	
88412	0	41763	15151	92	
88413	0	41738	15143	92	
88414	0	41716	15133	92	
88415	0	41692	15122	92	
88416	0	41682	15115	92	
88417	0	41667	15106	92	
88418	0	41655	15100	92	
88419	0	41651	15097	92	
88420	0	41652	15093	92	
88421	0	41651	15090	92	
88422	0	41646	15090	92	
88423	0	41645	15086	92	
88424	0	41641	15087	92	
88425	0	41640	15087	92	
88426	0	41639	15082	92	
88427	0	41632	15081	92	
88428	0	41632	15082	92	
88429	0	41633	15083	92	
88430	0	41642	15088	92	
88431	0	41641	15084	92	
88432	0	41650	15090	92	
88433	0	41659	15092	92	
88434	0	41669	15099	92	
88435	0	41668	15097	92	
88436	0	41681	15101	92	
88437	0	41679	15106	92	
88438	0	41680	15104	92	
88439	0	41686	15110	92	
88440	0	41694	15116	92	
88441	0	41701	15115	92	
88442	0	41705	15119	92	
88443	0	41715	15119	92	
88444	0	41719	15124	92	
88445	0	41725	15126	92	
88446	0	41731	15129	92	
88447	0	41744	15137	92	
88448	0	41749	15139	92	
88449	0	41764	15145	92	
88450	0	41771	15151	92	
88451	0	41777	15152	92	
88452	0	41787	15159	92	
88453	0	41802	15161	92	
88454	0	41810	15167	92	
88455	0	41814	15170	92	
88456	0	41826	15176	92	
88457	0	41830	15180	92	
88458	0	41837	15182	92	
88459	0	41852	15187	92	
88460	0	41862	15188	92	
88461	0	41869	15198	92	
88462	0	41875	15203	92	
88463	0	41879	15202	92	
88464	0	41891	15207	92	
88465	0	41891	15212	92	
88466	0	41894	15213	92	
88467	0	41905	15216	92	
88468	0	41910	15220	92	
88469	0	41919	15223	92	
88470	0	41926	15223	92	
88471	0	41932	15225	92	
88472	0	41936	15228	92	
88473	0	41935	15232	92	
88474	0	41943	15233	92	
88475	0	41945	15234	92	
88476	0	41950	15235	92	
88477	0	41955	15239	92	
88478	0	41957	15242	92	
88479	0	41962	15242	92	
88480	0	41964	15244	92	
88481	0	41971	15244	92	
88482	0	41977	15249	92	
88483	0	41974	15249	92	
88484	0	41983	15251	92	
88485	0	41988	15253	94	
88486	0	41991	15256	94	
88487	0	41994	15256	94	
88488	0	41993	15257	94	
88489	0	41993	15257	94	
88490	0	42001	15257	94	
88491	0	42002	15258	94	
88492	0	42007	15260	94	
88493	0	42010	15267	94	
88494	0	42014	15264	94	
88495	0	42013	15268	94	
88496	0	42012	15265	94	
88497	0	42013	15263	94	
88498	0	42003	15262	94	
88499	0	42003	15258	94	
88500	0	41978	15251	94	
88501	0	41968	15239	94	
88502	0	41945	15225	94	
88503	0	41912	15212	94	
88504	0	41897	15201	94	
88505	0	41877	15192	94	
88506	0	41860	15185	94	
88507	0	41846	15173	94	
88508	0	41829	15169	94	
88509	0	41828	15162	94	
88510	0	41822	15159	94	
88511	0	41822	15158	94	
88512	0	41823	15160	94	
88513	0	41821	15158	94	
88514	0	41818	15155	94	
88515	0	41809	15153	94	
88516	0	41807	15154	94	
88517	0	41816	15150	94	
88518	0	41816	15152	94	
88519	0	41810	15152	94	
88520	0	41809	15150	94	
88521	0	41820	15152	94	
88522	0	41823	15154	94	
88523	0	41834	15157	94	
88524	0	41840	15162	94	
88525	0	41844	15166	94	
88526	0	41849	15166	94	
88527	0	41854	15165	94	
88528	0	41859	15172	94	
88529	0	41854	15168	94	
88530	0	41855	15168	94	
88531	0	41858	15166	94	
88532	0	41860	15164	94	
88533	0	41860	15168	94	
88534	0	41864	15168	94	
88535	0	41865	15172	94	
88536	0	41871	15177	94	
88537	0	41877	15176	94	
88538	0	41884	15181	94	
88539	0	41892	15180	94	
88540	0	41888	15186	94	
88541	0	41901	15187	94	
88542	0	41908	15189	94	
88543	0	41910	15195	94	
88544	0	41912	15193	94	
88545	0	41915	15198	94	
88546	0	41925	15196	94	
88547	0	41920	15200	94	
88548	0	41926	15199	94	
88549	0	41931	15202	94	
88550	0	41933	15199	94	
88551	0	41933	15201	94	
88552	0	41933	15205	94	
88553	0	41936	15203	94	
88554	0	41933	15204	94	
88555	0	41940	15203	94	
88556	0	41933	15206	94	
88557	0	41935	15207	94	
88558	0	41933	15207	94	
88559	0	41931	15206	94	
88560	0	41935	15206	94	
88561	0	41941	15210	94	
88562	0	41942	15210	94	
88563	0	41936	15207	94	
88564	0	41939	15209	94	
88565	0	41948	15208	94	
88566	0	41954	15213	94	
88567	0	41950	15212	94	
88568	0	41950	15211	94	
88569	0	41947	15212	94	
88570	0	41948	15213	94	
88571	0	41946	15214	94	
88572	0	41948	15215	94	
88573	0	41952	15213	94	
88574	0	41957	15213	94	
88575	0	41954	15219	94	
88576	0	41954	15216	94	
88577	0	41957	15216	94	
88578	0	41963	15218	94	
88579	0	41961	15220	94	
88580	0	41970	15220	94	
88581	0	41969	15221	94	
88582	0	41969	15224	94	
88583	0	41965	15219	94	
88584	0	41966	15221	94	
88585	0	41965	15219	94	
88586	0	41955	15213	94	
88587	0	41933	15206	94	
88588	0	41922	15197	94	
88589	0	41888	15187	94	
88590	0	41864	15169	94	
88591	0	41839	15158	94	
88592	0	41822	15148	94	
88593	0	41803	15140	94	
88594	0	41783	15130	94	
88595	0	41781	15127	94	
88596	0	41784	15124	94	
88597	0	41785	15125	94	
88598	0	41787	15122	94	
88599	0	41779	15120	94	
88600	0	41778	15120	94	
88601	0	41777	15120	94	
88602	0	41767	15116	94	
88603	0	41762	15113	94	
88604	0	41749	15110	94	
88605	0	41739	15102	94	
88606	0	41739	15100	94	
88607	0	41730	15101	94	
88608	0	41729	15096	94	
88609	0	41735	15101	94	
88610	0	41724	15098	94	
88611	0	41731	15101	94	
88612	0	41725	15099	94	
88613	0	41727	15102	94	
88614	0	41732	15103	94	
88615	0	41747	15106	94	
88616	0	41753	15112	94	
88617	0	41755	15107	94	
88618	0	41762	15113	94	
88619	0	41764	15117	94	
88620	0	41775	15121	94	
88621	0	41779	15124	94	
88622	0	41784	15130	94	
88623	0	41792	15133	94	
88624	0	41795	15134	94	
88625	0	41802	15137	94	
88626	0	41813	15144	94	
88627	0	41823	15149	94	
88628	0	41831	15154	94	
88629	0	41835	15158	94	
88630	0	41852	15162	94	
88631	0	41862	15170	94	
88632	0	41867	15172	94	
88633	0	41882	15176	94	
88634	0	41886	15179	94	
88635	0	41883	15184	94	
88636	0	41888	15180	94	
88637	0	41892	15180	94	
88638	0	41894	15187	94	
88639	0	41903	15185	94	
88640	0	41900	15189	94	
88641	0	41897	15190	94	
88642	0	41905	15191	94	
88643	0	41905	15193	94	
88644	0	41912	15196	94	
88645	0	41916	15199	94	
88646	0	41922	15201	94	
88647	0	41913	15202	94	
88648	0	41920	15203	94	
88649	0	41928	15207	94	
88650	0	41927	15206	94	
88651	0	41932	15208	94	
88652	0	41937	15210	94	
88653	0	41945	15213	94	
88654	0	41946	15214	94	
88655	0	41948	15214	94	
88656	0	41960	15216	94	
88657	0	41962	15221	94	
88658	0	41962	15221	94	
88659	0	41962	15225	94	
88660	0	41964	15221	94	
88661	0	41971	15226	94	
88662	0	41970	15227	94	
88663	0	41971	15225	94	
88664	0	41972	15230	94	
88665	0	41976	15226	94	
88666	0	41976	15229	94	
88667	0	41981	15233	94	
88668	0	41981	15230	94	
88669	0	41979	15233	94	
88670	0	41978	15229	94	
88671	0	41986	15234	94	
88672	0	41981	15234	94	
88673	0	41986	15237	94	
88674	0	41988	15233	94	
88675	0	41978	15230	94	
88676	0	41960	15226	94	
88677	0	41946	15221	94	
88678	0	41925	15212	94	
88679	0	41913	15199	94	
88680	0	41892	15192	94	
88681	0	41867	15176	94	
88682	0	41845	15170	94	
88683	0	41842	15165	94	
88684	0	41830	15159	94	
88685	0	41824	15156	94	
88686	0	41816	15153	94	
88687	0	41819	15153	94	
88688	0	41822	15152	94	
88689	0	41826	15151	94	
88690	0	41822	15152	94	
88691	0	41818	15150	94	
88692	0	41818	15151	94	
88693	0	41818	15154	94	
88694	0	41823	15152	94	
88695	0	41820	15157	94	
88696	0	41820	15156	94	
88697	0	41828	15158	94	
88698	0	41833	15153	94	
88699	0	41835	15163	94	
88700	0	41849	15168	94	
88701	0	41853	15169	94	
88702	0	41859	15173	94	
88703	0	41865	15175	94	
88704	0	41867	15174	94	
88705	0	41875	15180	94	
88706	0	41867	15179	94	
88707	0	41868	15183	94	
88708	0	41876	15178	94	
88709	0	41875	15179	94	
88710	0	41875	15179	94	
88711	0	41878	15181	94	
88712	0	41872	15182	94	
88713	0	41878	15183	94	
88714	0	41881	15185	94	
88715	0	41879	15187	94	
88716	0	41885	15183	94	
88717	0	41887	15186	94	
88718	0	41890	15189	94	
88719	0	41885	15189	94	
88720	0	41887	15188	94	
88721	0	41894	15190	94	
88722	0	41888	15193	94	
88723	0	41894	15192	94	
88724	0	41889	15193	94	
88725	0	41891	15195	94	
88726	0	41894	15198	94	
88727	0	41891	15197	94	
88728	0	41895	15195	94	
88729	0	41890	15197	94	
88730	0	41894	15198	94	
88731	0	41896	15198	94	
88732	0	41899	15197	94	
88733	0	41891	15198	94	
88734	0	41896	15199	94	
88735	0	41896	15198	94	
88736	0	41898	15199	94	
88737	0	41894	15199	94	
88738	0	41894	15200	94	
88739	0	41892	15197	94	
88740	0	41895	15195	94	
88741	0	41896	15195	94	
88742	0	41887	15197	94	
88743	0	41892	15198	94	
88744	0	41888	15193	94	
88745	0	41889	15190	94	
88746	0	41884	15192	94	
88747	0	41886	15193	94	
88748	0	41878	15192	94	
88749	0	41887	15195	94	
88750	0	41885	15194	94	
88751	0	41886	15199	94	
88752	0	41885	15198	94	
88753	0	41889	15197	94	
88754	0	41888	15200	94	
88755	0	41893	15198	94	
88756	0	41893	15201	94	
88757	0	41899	15199	94	
88758	0	41899	15205	94	
88759	0	41905	15205	94	
88760	0	41907	15203	94	
